RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Foody_points(5),Shopee_points(5)
658,"Cơm Gà, Cháo, Miến Gỏi Gà Ta Tường Vy - Bình Phú",10.7461289,106.63101,"34 Bình Phú, P. 11, Quận 6, TP. HCM","Café/Dessert, Quán ăn, ","Thịt Gà, Gà ta, Cháo, Cơm, ",,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,15.000 -300.000,8.6,8.5,9.2,0.0,0.0
659,"Cơm Gà, Cháo, Miến Gỏi Gà Ta Tường Vy - Thạch Lam",10.776211,106.6327387,"17 Thạch Lam, P. Hiệp Tân, Quận Tân Phú, TP. HCM","Quán ăn, ","Thịt Gà, Gà ta, Cháo, Cơm, ",,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,15.000 -300.000,9.0,9.0,9.4,0.0,0.0
660,"Cơm Gà, Cháo, Miến Gỏi Gà Ta Tường Vy - Nguyễn Văn Quá",10.8459266,106.6329307,"661 Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Quán ăn, ","Cháo, Cơm, ",,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,20.000 -200.000,10.0,10.0,10.0,0.0,0.0
661,"Cơm Gà, Cháo, Miến Gỏi Gà Ta Tường Vy - Nguyễn Văn Đậu",10.8074005,106.6875849,"52 Nguyễn Văn Đậu, P. 6, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Cháo, Cơm, ",,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,15.000 -349.000,10.0,9.0,10.0,0.0,0.0
662,"Cơm Gà, Cháo, Miến Gỏi Gà Ta Tường Vy - Xô Viết Nghệ Tĩnh",10.8106035,106.7129758,"593 Xô Viết Nghệ Tĩnh, P. 26, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Cơm Chiên, Bún, Cơm văn phòng, Cơm, ",,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,100.000 -150.000,7.1,7.0,6.9,0.0,0.0
663,"Cơm Gà, Cháo, Miến Gỏi Gà Ta Tường Vy - Thích Quảng Đức",10.8048977,106.6833796,"32 Thích Quảng Đức, P. 5, Quận Phú Nhuận, TP. HCM","Quán ăn, ","Cháo, Cơm, ",,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,no,40.000 -349.000,10.0,10.0,10.0,0.0,0.0
664,"Cơm Gà, Cháo, Miến Gỏi Gà Ta Tường Vy - 378 Phan Huy Ích",10.8418119,106.6384311,"378 Phan Huy Ích, P. 12, Quận Gò Vấp, TP. HCM","Quán ăn, ","Cháo, Cơm, ",,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,no,40.000 -349.000,9.0,10.0,9.0,0.0,0.0
665,Takoyaki Minh Đức - Phan Văn Trị,10.814865,106.695393,"236 Phan Văn Trị, P. 11, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, ","Hải sản, Ăn vặt - Ăn nhẹ, ","Món Á, Món Nhật, ",16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,no,yes,yes,20.000 -100.000,7.6,7.2,7.0,0.0,0.0
666,Starbucks Coffee - New World,10.771117,106.693704,"Góc Phạm Hồng Thái & Nguyễn Thị Nghĩa, 76 Đ. Nguyễn Thị Nghĩa, Quận 1, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,07:00 - 23:59,07:00 - 23:59,06:30 - 23:00,no,no,yes,50.000 -220.000,7.2,7.2,7.7,0.0,0.0
667,Starbucks Coffee - Phan Xích Long,10.797456,106.690001,"214 - 216 Phan Xích Long, Quận Phú Nhuận, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,70.000 -200.000,7.4,7.6,7.8,0.0,0.0
668,Starbucks Coffee - Panorama,10.7214822,106.7140299,"SN-44 Tòa Nhà Panorama, P. Tân Phong, Quận 7, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 23:00,07:00 - 23:00,07:00 - 22:30,yes,no,yes,75.000 -120.000,7.8,7.6,7.8,0.0,0.0
669,Starbucks Coffee - Mplaza Saigon,10.7843863,106.7023408,"Mplaza Saigon, 39 Lê Duẩn, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 23:00,07:00 - 23:00,07:00 - 22:00,no,no,yes,50.000 -200.000,8.3,8.0,8.2,0.0,0.0
670,Starbucks Coffee - Nguyễn Huệ,10.773097,106.704333,"99 Nguyễn Huệ, P. Bến Nghé, Quận 1, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,06:30 - 23:00,no,no,yes,100.000 -200.000,7.7,7.9,7.5,0.0,0.0
671,Starbucks Coffee - Emart,10.822738,106.693572,"Emart, 366 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",08:00 - 22:00,08:00 - 22:01,08:00 - 22:02,08:00 - 22:03,08:00 - 22:04,08:00 - 22:05,08:00 - 22:06,no,no,yes,35.000 -100.000,7.5,7.4,7.6,0.0,0.0
672,Starbucks Coffee - Lakai Building,10.753669,106.66965,"98 Nguyễn Tri Phương, Quận 5, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,yes,no,yes,60.000 -100.000,7.6,8.0,7.8,0.0,0.0
673,Starbucks Coffee - Nguyễn Văn Trỗi,10.794915,106.67706,"66 Nguyễn Văn Trỗi, Quận Phú Nhuận, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Món Âu, Châu Mỹ, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,80.000 -200.000,7.5,7.3,7.8,0.0,0.0
674,Starbucks Coffee – The Vista,10.80504,106.751927,"The Vista An Phú, 628C Xa Lộ Hà Nội, P. An Phú, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Sữa, ","Mỹ, Châu Mỹ, ",07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,07:00 - 23:30,no,no,yes,50.000 -150.000,7.8,7.6,9.0,0.0,0.0
675,Starbucks Coffee - Hồng Hà,10.813244,106.665682,"2 Hồng Hà, P. 2, Quận Tân Bình, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Châu Mỹ, ",06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,no,no,yes,75.000 -150.000,6.9,7.4,7.8,0.0,0.0
676,Starbucks Coffee - TTTM RomeA,10.777832,106.689589,"Tầng Trệt TTTM RomeA, 117 Nguyễn Đình Chiểu, P. 6, Quận 3, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Quốc tế, ",06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 22:30,06:30 - 23:00,06:30 - 23:00,06:30 - 22:30,no,no,yes,50.000 -220.000,7.8,8.2,8.2,0.0,0.0
677,Starbucks Coffee - Cách Mạng Tháng 8,10.776647,106.6837655,"241Bis Cách Mạng Tháng 8, P. 4, Quận 3, TP. HCM","Café/Dessert, ","Trà, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Mỹ, Châu Mỹ, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 23:00,07:00 - 23:00,07:00 - 22:00,no,no,yes,40.000 -110.000,7.6,7.2,7.2,0.0,0.0
678,Oysters 601 - Thế Giới Hàu,10.7918989,106.7192801,"132/94B Nguyễn Hữu Cảnh, P. 22, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Bún, Hải sản, Mì, Cháo, Lẩu, ","Món Việt, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,no,yes,30.000 -300.000,8.3,7.5,7.3,0.0,0.0
679,Ốc Hihi 22,10.816332,106.696586,"32 Trần Quý Cáp, P. 11, Quận Bình Thạnh, TP. HCM","Quán ăn, Quán nhậu, ","Tôm, Hải sản, Lẩu, Nghêu - Sò - Ốc, Mực, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ",11:00 - 23:30,11:00 - 23:30,11:00 - 23:30,11:00 - 23:30,11:00 - 23:30,11:00 - 23:30,11:00 - 23:30,no,no,no,20.000 -100.000,7.4,7.4,7.2,0.0,0.0
680,FUNNY Foods & Drinks,10.80006,106.712851,"294/28 Xô Viết Nghệ Tĩnh, P. 21, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Cơm Chiên, Bún, Mì, Miến, Cơm, ","Món Việt, Món Á, ",10:00 - 19:30,10:00 - 19:30,10:00 - 19:30,10:00 - 19:30,10:00 - 19:30,10:00 - 19:30,10:00 - 19:30,yes,no,yes,5.000 -100.000,8.3,7.8,6.7,0.0,0.0
681,Cửa Hàng Cà Phê Cũ,10.8076052,106.6900764,"80/59 Hoàng Hoa Thám, P. 7, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,no,no,no,22.000 -40.000,9.4,9.6,9.2,0.0,0.0
682,Mona - Bánh Bột Lọc Xứ Huế,10.8105991848724,106.7026870358521,"241 Chu Văn An, P. 12, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, ","Bánh đúc, Bánh cuốn, Ăn vặt - Ăn nhẹ, ","Món Việt, ",06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,06:00 - 20:00,no,yes,yes,15.000 -150.000,9.5,9.4,8.7,0.0,0.0
683,Thiền Tịnh - Cơm Chay,10.795267,106.693062,"25 Vũ Huy Tấn, P. 3, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Bánh tráng, Cơm Chiên, Đậu hũ, Bún, Hủ tiếu, Mì, Bánh canh, Lẩu, Súp, Bánh - Kẹo, Gỏi, Món chay, Cơm, ","Món Việt, ",08:00 - 20:30,08:00 - 20:30,08:00 - 20:30,08:00 - 20:30,08:00 - 20:30,08:00 - 20:30,08:00 - 20:30,no,no,no,20.000 -130.000,6.3,6.6,6.8,0.0,0.0
684,Trà Sữa Mẹ Nấu Tớ Bán - Chi Nhánh 1,10.8017267,106.6934463,"49 Vạn Kiếp, P. 3, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, ","Món Á, Món Thái, ",11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,no,no,no,22.000 -44.000,6.8,6.2,0.0,0.0,0.0
685,Thu Nga 1 - Câu Cá Thanh Đa,10.829885,106.744669,"558/12 Bình Quới, P. 28, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Tôm, Hải sản, Cá, ","Món Việt, ",08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,no,no,no,100.000 -220.000,6.7,0.0,7.1,0.0,0.0
686,Mr.Ox Steak House - Nguyễn Văn Đậu,10.8058812,106.6877365,"40/13 Nguyễn Văn Đậu, P. 6, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Thịt Bò, Beefsteak - Bò né, Salad, Xúc xích, Fastfood - Thức ăn nhanh, ","Món Việt, ",17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,no,no,yes,25.000 -50.000,8.1,7.7,8.5,0.0,0.0
687,Kohaku Sashimi & Yakiniku - Vincom Landmark 81,10.794875,106.721917,"B1 - 29 - 30 Vincom Landmark 81, 772 Điện Biên Phủ, P. 22, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Sườn nướng, Hải sản, Sushi & Sashimi, Cơm, ","Món Á, Món Nhật, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,yes,yes,200.000 -400.000,7.8,7.8,8.1,0.0,0.0
688,Khả Hân Food - Dimsum Há Cảo & Ăn Vặt,10.8144221,106.7065415,"201/53/13 Nguyễn Xí, P. 26, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, Cá/bò viên, ","Món Việt, ",08:00 - 17:00,08:00 - 17:00,08:00 - 17:00,08:00 - 17:00,08:00 - 17:00,08:00 - 17:00,08:00 - 17:00,no,yes,yes,,10.0,10.0,9.0,0.0,0.0
689,HP Ice Lounge,10.812123,106.692912,"230 Nguyễn Văn Đậu, P. 11, Quận Bình Thạnh, TP. HCM","Bar/Pub, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,yes,yes,yes,60.000 -120.000,8.0,8.5,8.5,0.0,0.0
690,Mai Sen Bistro - Nhà Hàng Á Âu,10.7937766786463,106.7093947532424,"56 Nguyễn Văn Lạc, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, Quốc tế, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,no,15.000 -35.000,7.8,7.9,8.1,0.0,0.0
691,"Madame Thảo - Phở Gà, Bún Thang Phố Cổ",10.8053693,106.715678,"157/20 Nguyễn Gia Trí, P. 25, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Bánh mì, Xôi, Bánh - Kẹo, Cơm, Bánh tằm, ",,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,no,20.000 -50.000,10.0,10.0,10.0,0.0,0.0
692,Mì Quảng 3 Anh Em Chính Gốc - Nguyễn Gia Trí,10.8044784,106.7157089,"117 Nguyễn Gia Trí, P. 25, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Món nước, Mì, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,yes,no,no,20.000 -44.000,6.2,6.2,6.9,0.0,0.0
693,Mì Quảng 3 Anh Em Chính Gốc - Cách Mạng Tháng 8,10.7753365,106.686018,"193 Cách Mạng Tháng 8, P. 4, Quận 3, TP. HCM","Quán ăn, ","Bún, Mì, Món nước, ","Món Miền Trung, Món Quảng, ",07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,yes,no,yes,30.000 -40.000,6.7,6.9,7.0,0.0,0.0
694,Mì Quảng 3 Anh Em Chính Gốc - Phùng Văn Cung,10.8010627,106.6852545,"74 Phùng Văn Cung, P. 7, Quận Phú Nhuận, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Heo, Hải sản, Món nước, ","Món Miền Trung, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,no,yes,30.000 -45.000,6.8,0.0,7.3,0.0,0.0
695,Mì Quảng 3 Anh Em Chính Gốc - Nguyễn Duy Trinh,10.788109,106.767014,"300 Nguyễn Duy Trinh, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Bún, Mì, Món nước, ","Món Miền Trung, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,30.000 -40.000,10.0,10.0,10.0,0.0,0.0
697,Mì Quảng 3 Anh Em - 321 Lê Văn Sỹ,10.795419,106.66669,"321 Lê Văn Sỹ, P. 1, Quận Tân Bình, TP. HCM","Quán ăn, ","Thịt Ếch, Thịt Bò, Bún, Mì, Món nước, ","Món Miền Trung, Món Quảng, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,45.000 -60.000,8.3,7.3,6.3,0.0,0.0
699,Mì Quảng 3 Anh Em - Lê Quang Định,10.8154408,106.6891923,"427A Lê Quang Định, P. 5, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Bún, Thịt Heo, Mì, Món nước, Cơm, ","Món Miền Trung, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,45.000 -60.000,0.0,0.0,0.0,0.0,0.0
700,Mì Quảng 3 Anh Em Chính Gốc - Nguyễn Văn Thủ,10.7888851,106.6980745,"157 Nguyễn Văn Thủ, P. Đa Kao, Quận 1, TP. HCM","Quán ăn, ","Bún, Mì, Cơm, ",,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,45.000 -60.000,8.0,8.0,8.0,0.0,0.0
704,Kimbap Heaven,10.804216,106.7167122,"97 Đường D3, P. 25, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Thịt Gà, Món nước, Cơm văn phòng, Home-made, Ăn vặt - Ăn nhẹ, Cơm, Thức uống, Fastfood - Thức ăn nhanh, ","Món Hàn, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,yes,no,yes,12.000 -69.000,7.3,7.3,6.9,0.0,0.0
705,Kimbap Joy - Món Ngon Hàn Quốc,10.8107632,106.7148248,"758/19 Xô Viết Nghệ Tĩnh, P. 25, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Bún, Mì, Cháo, Miến, Ăn vặt - Ăn nhẹ, Cơm, ","Món Á, Món Hàn, ",10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,no,no,no,30.000 -50.000,8.2,8.0,7.0,0.0,0.0
706,Amhaus Home Cafe,10.796017,106.693763,"67/7 Khu Dân Cư Miếu Nổi, P. 3, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà chanh, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,35.000 -90.000,8.4,8.4,9.1,0.0,0.0
707,Taste Tea - Xô Viết Nghệ Tĩnh,10.802963,106.711586,"312 Xô Viết Nghệ Tĩnh, P. 25, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,30.000 -50.000,7.7,7.7,7.7,0.0,0.0
708,Bánh Tráng Nướng Đà Lạt NTP Bình Thạnh,10.7945417990436,106.6949909180402,"006 Lô B Chung Cư 23/49 Trường Sa, P. 3, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, ","Bánh tráng, Ăn vặt - Ăn nhẹ, ","Món Việt, ",16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,16:30 - 22:00,no,yes,yes,7.000 -23.000,7.8,7.8,7.7,0.0,0.0
709,Bột Chiên Bình Thạnh - Bột Chiên - Trần Văn Kỷ,10.80414,106.6969138,"23/15 Trần Văn Kỷ (Cư Xá Trần Văn Kỷ), P. 14, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, ","Bún, Mì, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, Món Bắc, Món Miền Trung, Món Miền Nam, Tây Nguyên, ",06:00 - 21:45,06:00 - 21:45,06:00 - 21:45,06:00 - 21:45,06:00 - 21:45,06:00 - 21:45,06:00 - 21:45,no,yes,yes,,9.2,9.2,9.2,0.0,0.0
710,Bún Mắm Mợ Tư,10.7955015,106.6989682,"27/141 Điện Biên Phủ, P. 15, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Bún, Món nước, ","Món Việt, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,no,no,40.000 -55.000,8.0,7.7,7.6,0.0,0.0
711,Beefsteak Nguyên Thảo - Nguyễn Văn Đậu,10.8096267,106.68944,"101/12 Nguyễn Văn Đậu, P. 7, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Beefsteak - Bò né, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,no,30.000 -66.000,8.3,7.8,7.9,0.0,0.0
712,Beefsteak Nguyên Thảo - Chu Văn An,10.811361,106.696601,"420 Chu Văn An, P. 12, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Bánh mì, Beefsteak - Bò né, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,30.000 -55.000,7.7,6.0,0.0,0.0,0.0
713,Sữa Chua Nếp Cẩm Friend Zone,10.8039588,106.7147061,"69/2/33 Đường D2, P. 25, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, ","Chè, Home-made, Ăn vặt - Ăn nhẹ, Thức uống, Trái cây, Sữa, ","Món Việt, ",08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,yes,yes,yes,15.000 -25.000,8.1,7.9,7.9,0.0,0.0
714,Bánh Bao Chiên - Hoàng Hoa Thám,10.80543,106.6911557,"20 Hoàng Hoa Thám , P. 7, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, ","Bánh bao, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Việt, ",15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,15:00 - 23:00,no,yes,yes,5.000 -10.000,7.2,6.8,6.3,0.0,0.0
715,Bánh Rán Bà Vịnh,10.808524,106.707037,"32/3 Bùi Đình Túy, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ",08:00 - 17:00,08:00 - 17:00,08:00 - 17:00,08:00 - 17:00,08:00 - 17:00,08:00 - 17:00,08:00 - 17:00,yes,yes,yes,3.000 -15.000,8.0,7.8,7.0,0.0,0.0
716,Tí Ti - Ăn Vặt Vỉa Hè,10.799563,106.711222,"246 Xô Viết Nghệ Tĩnh, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, ","Bánh tráng, Trà chanh, Ăn vặt - Ăn nhẹ, Xúc xích, Fastfood - Thức ăn nhanh, ","Món Việt, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,yes,yes,yes,7.000 -20.000,8.3,8.2,7.0,0.0,0.0
717,Hongkong Sheng Kee Dessert - Vincom Landmark 81,10.794937,106.7219892,"B1-39 Vincom Landmark 81, 772 Điện Biên Phủ, P. 22, Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Bún, Mì, Món nước, Dimsum, Ăn vặt - Ăn nhẹ, Cơm, ","Món Á, Món Trung Hoa, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,yes,no,yes,50.000 -200.000,0.0,0.0,0.0,0.0,0.0
718,TKY Takoyaki - Bánh Bạch Tuộc Xô Viết Nghệ Tĩnh,10.792982,106.707802,"16B Xô Viết Nghệ Tĩnh, P. 19, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, ","Sushi & Sashimi, Ăn vặt - Ăn nhẹ, ","Món Á, Món Nhật, ",14:45 - 22:00,14:45 - 22:00,14:45 - 22:00,14:45 - 22:00,14:45 - 22:00,14:45 - 22:00,14:45 - 22:00,no,yes,yes,18.000 -45.000,7.9,7.7,6.0,0.0,0.0
719,Tky Takoyaki - Xô Viết Nghệ Tĩnh,10.8102945,106.7128072,"583 Xô Viết Nghệ Tĩnh, P. 26, Quận Bình Thạnh, TP. HCM","Ăn vặt/vỉa hè, ","Sushi & Sashimi, Ăn vặt - Ăn nhẹ, ","Món Á, Món Nhật, ",17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,17:00 - 22:00,no,yes,yes,15.000 -45.000,7.8,8.4,6.1,0.0,0.0
